Landed 10:24 10:32 DL1187 Atlanta(ATL) B739N933DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:46 10:50 AA5022 Charlotte(CLT) CRJ9N604NNAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 11:26 11:16  Pensacola(PNS) S22TN10Z -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:00 11:53  Orlando(ORL) S22TN787LE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:31 13:06 AA603 Charlotte(CLT) A319N760USAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 15:40 14:33  Ocala(OCF) C172N249JS -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 14:38 14:47 DL2827 Atlanta(ATL) B739N935DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 16:14 15:14  Montgomery(MGM) S22TN831DE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  15:22 ERU827 Tallahassee(TLH) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:45 16:33  Jacksonville(JAX) C55BN610CB -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:00 17:04 ERU831 Jacksonville(VQQ) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:08 17:18 AA5639 Charlotte(CLT) CRJ9N601ENAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:37 17:36 ELZ16 St. Petersburg(PIE) BE30Elite Air -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:51 18:00 DL1118 Atlanta(ATL) B739N954DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:41 18:41 WCP325 Fort Pierce(FPR) P28AN4161ZAviator College -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:44 19:18 ERU305 Fort Pierce(FPR) DA42N305EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:32 20:33  Barnwell(BNL) C172N27TJ -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:35 20:35 ERU392 Brunswick(SSI) C172N392ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:49 21:54 ERU856 Gainesville(GNV) C172N856EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:59 22:20 ERU312 Columbia(CAE) DA42N312EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:21 22:25 JED194 Fort Pierce(FPR) C172N294PEPhoenix East Aviation -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:37 22:26 AA2976 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:52 22:52 ERU827 Melbourne(MLB) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:24 23:40 DL2091 Atlanta(ATL) B739N961DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Canceled  00:13  Melbourne(MLB) C82SN251DW -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 19:01 19:16 ERU466 St. Petersburg(PIE) C172N466EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 19:37 19:38 ERU965 St. Petersburg(PIE) C172N965EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:52 20:25  Venice(VNC) C172N873EF -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  20:34  St. Augustine(UST) C172N920EPEpic Flight Academy -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:17 21:27 ERU831 Melbourne(MLB) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:01 21:28  Jacksonville(VQQ) C172N6186V -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  22:23 ERU308 Fort Pierce(FPR) DA42N308EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:27 22:26 AA2976 Charlotte(CLT) A319N713UWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:56 23:02 ERU908 St. Petersburg(PIE) C172N908EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:18 23:35 ERU887 Jacksonville(VQQ) C172N887ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:29 23:40 DL2091 Atlanta(ATL) B739N957DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  09:51 ERU302 St. Petersburg(PIE) DA42N302EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:24 10:32 DL1187 Atlanta(ATL) B739N933DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:46 10:50 AA5022 Charlotte(CLT) CRJ9N604NNAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 11:26 11:16  Pensacola(PNS) S22TN10Z -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:00 11:53  Orlando(ORL) S22TN787LE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:31 13:06 AA603 Charlotte(CLT) A319N760USAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 15:40 14:33  Ocala(OCF) C172N249JS -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 14:38 14:47 DL2827 Atlanta(ATL) B739N935DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 16:14 15:14  Montgomery(MGM) S22TN831DE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  15:22 ERU827 Tallahassee(TLH) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:45 16:33  Jacksonville(JAX) C55BN610CB -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:00 17:04 ERU831 Jacksonville(VQQ) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:08 17:18 AA5639 Charlotte(CLT) CRJ9N601ENAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:37 17:36 ELZ16 St. Petersburg(PIE) BE30Elite Air -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:51 18:00 DL1118 Atlanta(ATL) B739N954DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:41 18:41 WCP325 Fort Pierce(FPR) P28AN4161ZAviator College -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:44 19:18 ERU305 Fort Pierce(FPR) DA42N305EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:32 20:33  Barnwell(BNL) C172N27TJ -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:35 20:35 ERU392 Brunswick(SSI) C172N392ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:49 21:54 ERU856 Gainesville(GNV) C172N856EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:59 22:20 ERU312 Columbia(CAE) DA42N312EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:21 22:25 JED194 Fort Pierce(FPR) C172N294PEPhoenix East Aviation -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:37 22:26 AA2976 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:52 22:52 ERU827 Melbourne(MLB) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:24 23:40 DL2091 Atlanta(ATL) B739N961DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Canceled  00:13  Melbourne(MLB) C82SN251DW -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 19:01 19:16 ERU466 St. Petersburg(PIE) C172N466EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 19:37 19:38 ERU965 St. Petersburg(PIE) C172N965EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:52 20:25  Venice(VNC) C172N873EF -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  20:34  St. Augustine(UST) C172N920EPEpic Flight Academy -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:17 21:27 ERU831 Melbourne(MLB) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:01 21:28  Jacksonville(VQQ) C172N6186V -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  22:23 ERU308 Fort Pierce(FPR) DA42N308EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:27 22:26 AA2976 Charlotte(CLT) A319N713UWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:56 23:02 ERU908 St. Petersburg(PIE) C172N908EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:18 23:35 ERU887 Jacksonville(VQQ) C172N887ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:29 23:40 DL2091 Atlanta(ATL) B739N957DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  09:51 ERU302 St. Petersburg(PIE) DA42N302EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:24 10:32 DL1187 Atlanta(ATL) B739N933DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:46 10:50 AA5022 Charlotte(CLT) CRJ9N604NNAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 11:26 11:16  Pensacola(PNS) S22TN10Z -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:00 11:53  Orlando(ORL) S22TN787LE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:31 13:06 AA603 Charlotte(CLT) A319N760USAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 15:40 14:33  Ocala(OCF) C172N249JS -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 14:38 14:47 DL2827 Atlanta(ATL) B739N935DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 16:14 15:14  Montgomery(MGM) S22TN831DE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  15:22 ERU827 Tallahassee(TLH) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:45 16:33  Jacksonville(JAX) C55BN610CB -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:00 17:04 ERU831 Jacksonville(VQQ) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:08 17:18 AA5639 Charlotte(CLT) CRJ9N601ENAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:37 17:36 ELZ16 St. Petersburg(PIE) BE30Elite Air -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:51 18:00 DL1118 Atlanta(ATL) B739N954DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:41 18:41 WCP325 Fort Pierce(FPR) P28AN4161ZAviator College -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:44 19:18 ERU305 Fort Pierce(FPR) DA42N305EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:32 20:33  Barnwell(BNL) C172N27TJ -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:35 20:35 ERU392 Brunswick(SSI) C172N392ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:49 21:54 ERU856 Gainesville(GNV) C172N856EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:59 22:20 ERU312 Columbia(CAE) DA42N312EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:21 22:25 JED194 Fort Pierce(FPR) C172N294PEPhoenix East Aviation -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:37 22:26 AA2976 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:52 22:52 ERU827 Melbourne(MLB) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:24 23:40 DL2091 Atlanta(ATL) B739N961DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Canceled  00:13  Melbourne(MLB) C82SN251DW -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 19:01 19:16 ERU466 St. Petersburg(PIE) C172N466EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 19:37 19:38 ERU965 St. Petersburg(PIE) C172N965EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:52 20:25  Venice(VNC) C172N873EF -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  20:34  St. Augustine(UST) C172N920EPEpic Flight Academy -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:17 21:27 ERU831 Melbourne(MLB) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:01 21:28  Jacksonville(VQQ) C172N6186V -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  22:23 ERU308 Fort Pierce(FPR) DA42N308EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:27 22:26 AA2976 Charlotte(CLT) A319N713UWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:56 23:02 ERU908 St. Petersburg(PIE) C172N908EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:18 23:35 ERU887 Jacksonville(VQQ) C172N887ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:29 23:40 DL2091 Atlanta(ATL) B739N957DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  09:51 ERU302 St. Petersburg(PIE) DA42N302EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:24 10:32 DL1187 Atlanta(ATL) B739N933DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 10:46 10:50 AA5022 Charlotte(CLT) CRJ9N604NNAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 11:26 11:16  Pensacola(PNS) S22TN10Z -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:00 11:53  Orlando(ORL) S22TN787LE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 12:31 13:06 AA603 Charlotte(CLT) A319N760USAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 15:40 14:33  Ocala(OCF) C172N249JS -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 14:38 14:47 DL2827 Atlanta(ATL) B739N935DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 16:14 15:14  Montgomery(MGM) S22TN831DE -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Unknown  15:22 ERU827 Tallahassee(TLH) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:45 16:33  Jacksonville(JAX) C55BN610CB -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:00 17:04 ERU831 Jacksonville(VQQ) C172N831EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:08 17:18 AA5639 Charlotte(CLT) CRJ9N601ENAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:37 17:36 ELZ16 St. Petersburg(PIE) BE30Elite Air -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 17:51 18:00 DL1118 Atlanta(ATL) B739N954DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:41 18:41 WCP325 Fort Pierce(FPR) P28AN4161ZAviator College -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 18:44 19:18 ERU305 Fort Pierce(FPR) DA42N305EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:32 20:33  Barnwell(BNL) C172N27TJ -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 20:35 20:35 ERU392 Brunswick(SSI) C172N392ERPrivate owner -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:49 21:54 ERU856 Gainesville(GNV) C172N856EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 21:59 22:20 ERU312 Columbia(CAE) DA42N312EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:21 22:25 JED194 Fort Pierce(FPR) C172N294PEPhoenix East Aviation -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:37 22:26 AA2976 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 22:52 22:52 ERU827 Melbourne(MLB) C172N827EREmbry-Riddle Aeronautical University -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Landed 23:24 23:40 DL2091 Atlanta(ATL) B739N961DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Canceled  00:13  Melbourne(MLB) C82SN251DW -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  08:06  St. Petersburg(PIE) C414N140KM -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  09:38  Chattanooga(CHA) C525N252RV -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  10:14  Tampa(CLW) SR22N558AT -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  10:32 DL1187 Atlanta(ATL) B739N938DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  10:50 AA5022 Charlotte(CLT) CRJ9N614NNAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  13:06 AA603 Charlotte(CLT) A319N766USAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  14:47 DL2827 Atlanta(ATL) B739N937DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  16:48 EJA585 San Diego(SAN) C68ANetJets -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  17:18 AA5639 Charlotte(CLT) CRJ9N599NNAmerican Eagle -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  18:00 DL1118 Atlanta(ATL) B739N936DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  22:26 AA2976 Charlotte(CLT) A319N813AWAmerican Airlines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  23:40 DL2091 Atlanta(ATL) B739N933DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
Scheduled  10:32 DL1187 Atlanta(ATL) B739N942DZDelta Air Lines -,,,,,,,Daytona Beach International Airport(DAB/KDAB)
