Landed 18:11 17:54 AA3256 Phoenix(PHX) E75LN516SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:29 20:30 AA3171 Dallas(DFW) CRJ7N656CAAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:32 20:36 UA529 Denver(DEN) A319N894UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:10 22:51  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Unknown  23:22 UA529 Denver(DEN) A319United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:54 00:06 AA3143 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:45 08:37 HPN8774 Albuquerque(ABQ) C208N828FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:57 08:50 HPN8805 Albuquerque(ABQ) C208N850FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 09:08 08:58 5A1814 Denver(DEN) B190N60MJAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 10:39 11:07 UA4275 Denver(DEN) E45XN11176United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Diverted to  SAF  11:13  Wichita(ICT) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:05 11:47  Denver(APA) B350N65RF -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:11 12:03 AA3154 Dallas(DFW) CRJ7N745SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:22 12:36 UA1217 Denver(DEN) A319N824UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:57 13:08  Santa Fe(SAF) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:32 14:48 UA5224 Denver(DEN) E75LN150SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:52 14:51 AA3188 Phoenix(PHX) CRJ7N746SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 15:20 15:34  St. Louis(SUS) H25BN4343FFlightworks -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:06 17:18 UA5817 Denver(DEN) E75LN605UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:51 17:54 AA3256 Phoenix(PHX) E75LN512SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:25 20:30 AA3171 Dallas(DFW) CRJ7N732SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:34 20:36 UA529 Denver(DEN) A319N872UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:57 00:06 AA3143 Phoenix(PHX) E75LN502SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 00:54 00:58  Denver(APA) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:48 17:45 5A1814 Denver(DEN) BE99N237SLAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 18:11 17:54 AA3256 Phoenix(PHX) E75LN516SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:29 20:30 AA3171 Dallas(DFW) CRJ7N656CAAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:32 20:36 UA529 Denver(DEN) A319N894UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:10 22:51  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Unknown  23:22 UA529 Denver(DEN) A319United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:54 00:06 AA3143 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:45 08:37 HPN8774 Albuquerque(ABQ) C208N828FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:57 08:50 HPN8805 Albuquerque(ABQ) C208N850FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 09:08 08:58 5A1814 Denver(DEN) B190N60MJAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 10:39 11:07 UA4275 Denver(DEN) E45XN11176United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Diverted to  SAF  11:13  Wichita(ICT) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:05 11:47  Denver(APA) B350N65RF -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:11 12:03 AA3154 Dallas(DFW) CRJ7N745SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:22 12:36 UA1217 Denver(DEN) A319N824UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:57 13:08  Santa Fe(SAF) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:32 14:48 UA5224 Denver(DEN) E75LN150SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:52 14:51 AA3188 Phoenix(PHX) CRJ7N746SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 15:20 15:34  St. Louis(SUS) H25BN4343FFlightworks -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:06 17:18 UA5817 Denver(DEN) E75LN605UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:51 17:54 AA3256 Phoenix(PHX) E75LN512SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:25 20:30 AA3171 Dallas(DFW) CRJ7N732SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:34 20:36 UA529 Denver(DEN) A319N872UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:57 00:06 AA3143 Phoenix(PHX) E75LN502SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 00:54 00:58  Denver(APA) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:48 17:45 5A1814 Denver(DEN) BE99N237SLAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 18:11 17:54 AA3256 Phoenix(PHX) E75LN516SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:29 20:30 AA3171 Dallas(DFW) CRJ7N656CAAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:32 20:36 UA529 Denver(DEN) A319N894UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:10 22:51  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Unknown  23:22 UA529 Denver(DEN) A319United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:54 00:06 AA3143 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:45 08:37 HPN8774 Albuquerque(ABQ) C208N828FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:57 08:50 HPN8805 Albuquerque(ABQ) C208N850FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 09:08 08:58 5A1814 Denver(DEN) B190N60MJAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 10:39 11:07 UA4275 Denver(DEN) E45XN11176United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Diverted to  SAF  11:13  Wichita(ICT) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:05 11:47  Denver(APA) B350N65RF -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:11 12:03 AA3154 Dallas(DFW) CRJ7N745SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:22 12:36 UA1217 Denver(DEN) A319N824UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:57 13:08  Santa Fe(SAF) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:32 14:48 UA5224 Denver(DEN) E75LN150SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:52 14:51 AA3188 Phoenix(PHX) CRJ7N746SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 15:20 15:34  St. Louis(SUS) H25BN4343FFlightworks -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:06 17:18 UA5817 Denver(DEN) E75LN605UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:51 17:54 AA3256 Phoenix(PHX) E75LN512SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:25 20:30 AA3171 Dallas(DFW) CRJ7N732SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:34 20:36 UA529 Denver(DEN) A319N872UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:57 00:06 AA3143 Phoenix(PHX) E75LN502SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 00:54 00:58  Denver(APA) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:48 17:45 5A1814 Denver(DEN) BE99N237SLAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 18:11 17:54 AA3256 Phoenix(PHX) E75LN516SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:29 20:30 AA3171 Dallas(DFW) CRJ7N656CAAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:32 20:36 UA529 Denver(DEN) A319N894UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:10 22:51  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Unknown  23:22 UA529 Denver(DEN) A319United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:54 00:06 AA3143 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:45 08:37 HPN8774 Albuquerque(ABQ) C208N828FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 08:57 08:50 HPN8805 Albuquerque(ABQ) C208N850FEFedEx Feeder -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 09:08 08:58 5A1814 Denver(DEN) B190N60MJAlpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 10:39 11:07 UA4275 Denver(DEN) E45XN11176United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Diverted to  SAF  11:13  Wichita(ICT) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:05 11:47  Denver(APA) B350N65RF -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:11 12:03 AA3154 Dallas(DFW) CRJ7N745SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:22 12:36 UA1217 Denver(DEN) A319N824UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 12:57 13:08  Santa Fe(SAF) P32RN81850 -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:32 14:48 UA5224 Denver(DEN) E75LN150SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 14:52 14:51 AA3188 Phoenix(PHX) CRJ7N746SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 15:20 15:34  St. Louis(SUS) H25BN4343FFlightworks -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:06 17:18 UA5817 Denver(DEN) E75LN605UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 17:51 17:54 AA3256 Phoenix(PHX) E75LN512SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:25 20:30 AA3171 Dallas(DFW) CRJ7N732SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 20:34 20:36 UA529 Denver(DEN) A319N872UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 23:57 00:06 AA3143 Phoenix(PHX) E75LN502SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Landed 00:54 00:58  Denver(APA) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Estimated 05:41 05:52  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:26 5A1814 Denver(DEN) B190Alpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:58 HPN8774 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  08:45 HPN8805 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CRJ7N720EVAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:31 UA1217 Denver(DEN) B738N24224United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) E75LN167SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CRJ7N707SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN612UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:54 AA3256 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  20:36 UA529 Denver(DEN) A319N810UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  22:10 AA3171 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  00:06 AA3143 Phoenix(PHX) E75LN507SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:36 UA1217 Denver(DEN) A319N838UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) CRJ7N796SKUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN616UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Estimated 05:41 05:52  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:26 5A1814 Denver(DEN) B190Alpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:58 HPN8774 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  08:45 HPN8805 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CRJ7N720EVAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:31 UA1217 Denver(DEN) B738N24224United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) E75LN167SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CRJ7N707SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN612UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:54 AA3256 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  20:36 UA529 Denver(DEN) A319N810UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  22:10 AA3171 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  00:06 AA3143 Phoenix(PHX) E75LN507SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:36 UA1217 Denver(DEN) A319N838UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) CRJ7N796SKUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN616UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Estimated 05:41 05:52  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:26 5A1814 Denver(DEN) B190Alpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:58 HPN8774 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  08:45 HPN8805 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CRJ7N720EVAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:31 UA1217 Denver(DEN) B738N24224United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) E75LN167SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CRJ7N707SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN612UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:54 AA3256 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  20:36 UA529 Denver(DEN) A319N810UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  22:10 AA3171 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  00:06 AA3143 Phoenix(PHX) E75LN507SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:36 UA1217 Denver(DEN) A319N838UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) CRJ7N796SKUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN616UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Estimated 05:41 05:52  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:26 5A1814 Denver(DEN) B190Alpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:58 HPN8774 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  08:45 HPN8805 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CRJ7N720EVAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:31 UA1217 Denver(DEN) B738N24224United Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) E75LN167SYUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CRJ7N707SKAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN612UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:54 AA3256 Phoenix(PHX) E75LN519SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  20:36 UA529 Denver(DEN) A319N810UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  22:10 AA3171 Dallas(DFW) CRJ7N609SKDelta Connection -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  00:06 AA3143 Phoenix(PHX) E75LN507SYAmerican Eagle -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  11:07 UA4275 Denver(DEN) E45XN12163United Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:03 AA3154 Dallas(DFW) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  12:36 UA1217 Denver(DEN) A319N838UAUnited Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:48 UA5224 Denver(DEN) CRJ7N796SKUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  14:51 AA3188 Phoenix(PHX) CR7American Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  17:18 UA5817 Denver(DEN) E75LN616UXUnited Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Estimated 05:41 05:52  Colorado Springs(COS) BE20N211LG -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:26 5A1814 Denver(DEN) B190Alpine Air Express -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
Scheduled  07:58 HPN8774 Albuquerque(ABQ) C208Reliable Airlines -,,,,,,,Durango La Plata County Airport(DRO/KDRO)
