Departed 20:23 20:37 FX1267 Memphis(MEM) A306N744FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:07 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 00:23 23:30  Bismarck(BIS) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:18 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:53 05:30 DL3862 Salt Lake City(SLC) E75LN319SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:16 05:50 DL3834 Minneapolis(MSP) E75LN322SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 20:34 20:36 FX1348 Memphis(MEM) B752N954FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 22:28 22:29 G434 Las Vegas(LAS) A319N309NVAllegiant Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:13 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:01 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:32 05:30 DL3862 Salt Lake City(SLC) E75LN240SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:56 05:50 DL3834 Minneapolis(MSP) E75SN614CZDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:43 06:40 EM8820 Missoula(MSO) AT73N805FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:38 06:45 EM8771 Bozeman(BZN) AT73N807FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:58 06:47 UA4750 Denver(DEN) E75LN138SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:46 07:00 EM8783 Kalispell(FCA) AT43N913FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:14 07:00 ST40 Omak(OMK) PC12N40GFWestern Aircraft -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:55 07:10  Spokane(SFF) PC12N805JA -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:38 07:20 CPT8771 Bozeman(BZN) AT72Corporate Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:59 07:29 FX819 Memphis(MEM) A306N680FEFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Unknown  10:00 5A3596 Billings(BIL) BE9Alpine Air Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 09:50 10:06 EJA916 Bozeman(BZN) C68AN916QSNetJets -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 11:22 11:15  Vancouver(YVR) C56XN511WB -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 12:04 12:00 DL3859 Salt Lake City(SLC) E75LN280SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  12:17 12:05  Miles City(MLS) S76N15460 -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 14:27 14:25 UA4759 Denver(DEN) E75LN156SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 15:31 15:35 AS3414 Seattle(SEA) E75LN197SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 14:24 15:38  Tyler(TYR) C560N888GD -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:13 15:40  Coeur d'Alene(COE) BE40N302TB -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:12 15:45  Kalispell(FCA) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:44 16:30  Kalispell(FCA) PC12N594WA -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 18:03 17:59 5A1596 Billings(BIL) B190N418LCAlpine Air Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 18:29 18:24 DL3905 Salt Lake City(SLC) E75LN264SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 19:35 19:15  Kalispell(FCA) SF50N27LF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 20:23 20:37 FX1267 Memphis(MEM) A306N744FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:07 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 00:23 23:30  Bismarck(BIS) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:18 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:53 05:30 DL3862 Salt Lake City(SLC) E75LN319SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:16 05:50 DL3834 Minneapolis(MSP) E75LN322SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 20:34 20:36 FX1348 Memphis(MEM) B752N954FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 22:28 22:29 G434 Las Vegas(LAS) A319N309NVAllegiant Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:13 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:01 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:32 05:30 DL3862 Salt Lake City(SLC) E75LN240SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:56 05:50 DL3834 Minneapolis(MSP) E75SN614CZDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:43 06:40 EM8820 Missoula(MSO) AT73N805FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:38 06:45 EM8771 Bozeman(BZN) AT73N807FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:58 06:47 UA4750 Denver(DEN) E75LN138SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:46 07:00 EM8783 Kalispell(FCA) AT43N913FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:14 07:00 ST40 Omak(OMK) PC12N40GFWestern Aircraft -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:55 07:10  Spokane(SFF) PC12N805JA -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:38 07:20 CPT8771 Bozeman(BZN) AT72Corporate Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:59 07:29 FX819 Memphis(MEM) A306N680FEFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Unknown  10:00 5A3596 Billings(BIL) BE9Alpine Air Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 09:50 10:06 EJA916 Bozeman(BZN) C68AN916QSNetJets -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 11:22 11:15  Vancouver(YVR) C56XN511WB -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 12:04 12:00 DL3859 Salt Lake City(SLC) E75LN280SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  12:17 12:05  Miles City(MLS) S76N15460 -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 14:27 14:25 UA4759 Denver(DEN) E75LN156SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 15:31 15:35 AS3414 Seattle(SEA) E75LN197SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 14:24 15:38  Tyler(TYR) C560N888GD -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:13 15:40  Coeur d'Alene(COE) BE40N302TB -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:12 15:45  Kalispell(FCA) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:44 16:30  Kalispell(FCA) PC12N594WA -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 18:03 17:59 5A1596 Billings(BIL) B190N418LCAlpine Air Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 18:29 18:24 DL3905 Salt Lake City(SLC) E75LN264SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 19:35 19:15  Kalispell(FCA) SF50N27LF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 20:23 20:37 FX1267 Memphis(MEM) A306N744FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:07 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 00:23 23:30  Bismarck(BIS) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:18 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:53 05:30 DL3862 Salt Lake City(SLC) E75LN319SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:16 05:50 DL3834 Minneapolis(MSP) E75LN322SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 20:34 20:36 FX1348 Memphis(MEM) B752N954FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 22:28 22:29 G434 Las Vegas(LAS) A319N309NVAllegiant Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:13 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:01 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:32 05:30 DL3862 Salt Lake City(SLC) E75LN240SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:56 05:50 DL3834 Minneapolis(MSP) E75SN614CZDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:43 06:40 EM8820 Missoula(MSO) AT73N805FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:38 06:45 EM8771 Bozeman(BZN) AT73N807FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:58 06:47 UA4750 Denver(DEN) E75LN138SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:46 07:00 EM8783 Kalispell(FCA) AT43N913FXFedEx Feeder -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:14 07:00 ST40 Omak(OMK) PC12N40GFWestern Aircraft -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:55 07:10  Spokane(SFF) PC12N805JA -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:38 07:20 CPT8771 Bozeman(BZN) AT72Corporate Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 07:59 07:29 FX819 Memphis(MEM) A306N680FEFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Unknown  10:00 5A3596 Billings(BIL) BE9Alpine Air Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 09:50 10:06 EJA916 Bozeman(BZN) C68AN916QSNetJets -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 11:22 11:15  Vancouver(YVR) C56XN511WB -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 12:04 12:00 DL3859 Salt Lake City(SLC) E75LN280SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  12:17 12:05  Miles City(MLS) S76N15460 -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 14:27 14:25 UA4759 Denver(DEN) E75LN156SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 15:31 15:35 AS3414 Seattle(SEA) E75LN197SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 14:24 15:38  Tyler(TYR) C560N888GD -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:13 15:40  Coeur d'Alene(COE) BE40N302TB -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:12 15:45  Kalispell(FCA) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 16:44 16:30  Kalispell(FCA) PC12N594WA -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 18:03 17:59 5A1596 Billings(BIL) B190N418LCAlpine Air Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 18:29 18:24 DL3905 Salt Lake City(SLC) E75LN264SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 19:35 19:15  Kalispell(FCA) SF50N27LF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 20:23 20:37 FX1267 Memphis(MEM) A306N744FDFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 23:07 23:20 5A5010 Billings(BIL) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 00:23 23:30  Bismarck(BIS) C510N910GF -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 01:18 01:15 5A5014 Missoula(MSO) B190N131SFSuburban Air Freight -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 05:53 05:30 DL3862 Salt Lake City(SLC) E75LN319SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Departed 06:16 05:50 DL3834 Minneapolis(MSP) E75LN322SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:55 06:40 EM8820 Missoula(MSO) AT72Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:01 06:45 EM8771 Bozeman(BZN) AT72Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:47 06:47 UA4750 Denver(DEN) E75LN211SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:10 07:00 EM8783 Kalispell(FCA) AT43Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:20 07:20 CPT8771 Bozeman(BZN) AT72Corporate Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:29 07:29 FX819 Memphis(MEM) A306N659FEFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  12:00 12:00 DL3859 Salt Lake City(SLC) E75LN289SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  14:25 14:25 UA4759 Denver(DEN) E75LN160SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  15:51 15:35 AS3414 Seattle(SEA) E75LN188SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  18:24 18:24 DL3905 Salt Lake City(SLC) E75LN264SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  20:37 20:37 FX1267 Memphis(MEM) ABMFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  05:30 05:30 DL3862 Salt Lake City(SLC) E75LN254SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  05:50 05:50 DL3834 Minneapolis(MSP) E75LN309SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:47 06:47 UA4750 Denver(DEN) E75LN144SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Scheduled  12:00 DL3859 Salt Lake City(SLC) E75LN267SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  14:25 14:25 UA4759 Denver(DEN) E75LN203SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  15:52 15:52 AS3436 Seattle(SEA) E75LN178SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Scheduled  18:24 DL3905 Salt Lake City(SLC) E75LN289SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:55 06:40 EM8820 Missoula(MSO) AT72Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:01 06:45 EM8771 Bozeman(BZN) AT72Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:47 06:47 UA4750 Denver(DEN) E75LN211SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:10 07:00 EM8783 Kalispell(FCA) AT43Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:20 07:20 CPT8771 Bozeman(BZN) AT72Corporate Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:29 07:29 FX819 Memphis(MEM) A306N659FEFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  12:00 12:00 DL3859 Salt Lake City(SLC) E75LN289SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  14:25 14:25 UA4759 Denver(DEN) E75LN160SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  15:51 15:35 AS3414 Seattle(SEA) E75LN188SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  18:24 18:24 DL3905 Salt Lake City(SLC) E75LN264SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  20:37 20:37 FX1267 Memphis(MEM) ABMFedEx -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  05:30 05:30 DL3862 Salt Lake City(SLC) E75LN254SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  05:50 05:50 DL3834 Minneapolis(MSP) E75LN309SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:47 06:47 UA4750 Denver(DEN) E75LN144SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Scheduled  12:00 DL3859 Salt Lake City(SLC) E75LN267SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  14:25 14:25 UA4759 Denver(DEN) E75LN203SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  15:52 15:52 AS3436 Seattle(SEA) E75LN178SYAlaska SkyWest -,,,,,,,Great Falls International Airport(GTF/KGTF)
Scheduled  18:24 DL3905 Salt Lake City(SLC) E75LN289SYDelta Connection -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:55 06:40 EM8820 Missoula(MSO) AT72Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:01 06:45 EM8771 Bozeman(BZN) AT72Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  06:47 06:47 UA4750 Denver(DEN) E75LN211SYUnited Express -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:10 07:00 EM8783 Kalispell(FCA) AT43Empire Airlines -,,,,,,,Great Falls International Airport(GTF/KGTF)
Estimated dep.  07:20 07:20 CPT8771 Bozeman(BZN) AT72Corporate Air -,,,,,,,Great Falls International Airport(GTF/KGTF)
