Landed 18:15 18:22 NK1671 Orlando(MCO) A320N626NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:55 19:05 NK397 Fort Lauderdale(FLL) A20NN930NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:46 20:27 NK3792 Orlando(MCO) A20NN904NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:29 22:45 NK1683 Myrtle Beach(MYR) A320N609NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 23:23 23:29 NK348 Tampa(TPA) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 17:29 17:03 NK355 Orlando(MCO) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:17 18:22 NK1671 Orlando(MCO) A320N693NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:07 19:05 NK397 Fort Lauderdale(FLL) A20NN955NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:01 19:55 SY8226 Columbus(CMH) B738N831SYSun Country Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:10 20:27 NK3792 Orlando(MCO) A20NN959NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:54 22:45 NK1683 Myrtle Beach(MYR) A320N640NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 00:14 23:54 NK2348 Fort Myers(RSW) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 09:33 09:44 NK1747 Fort Myers(RSW) A320N627NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 10:51 11:04 NK1669 Orlando(MCO) A320N607NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 12:20 11:48  Frederick(FDK) DA40N53SL -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 11:37 12:04 NK347 Fort Myers(RSW) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 13:46 13:31 NK366 West Palm Beach(PBI) A321N680NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 14:17 14:14  White Plains(HPN) SR22N7763Y -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 14:30 14:15 NK3941 Orlando(MCO) A21NN715NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 16:51 17:03 NK355 Orlando(MCO) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 17:24 17:19 NLE104 Washington(DCA) JS31N604EC -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:15 18:22 NK1671 Orlando(MCO) A320N626NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:55 19:05 NK397 Fort Lauderdale(FLL) A20NN930NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:46 20:27 NK3792 Orlando(MCO) A20NN904NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:29 22:45 NK1683 Myrtle Beach(MYR) A320N609NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 23:23 23:29 NK348 Tampa(TPA) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 17:29 17:03 NK355 Orlando(MCO) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:17 18:22 NK1671 Orlando(MCO) A320N693NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:07 19:05 NK397 Fort Lauderdale(FLL) A20NN955NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:01 19:55 SY8226 Columbus(CMH) B738N831SYSun Country Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:10 20:27 NK3792 Orlando(MCO) A20NN959NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:54 22:45 NK1683 Myrtle Beach(MYR) A320N640NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 00:14 23:54 NK2348 Fort Myers(RSW) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 09:33 09:44 NK1747 Fort Myers(RSW) A320N627NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 10:51 11:04 NK1669 Orlando(MCO) A320N607NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 12:20 11:48  Frederick(FDK) DA40N53SL -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 11:37 12:04 NK347 Fort Myers(RSW) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 13:46 13:31 NK366 West Palm Beach(PBI) A321N680NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 14:17 14:14  White Plains(HPN) SR22N7763Y -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 14:30 14:15 NK3941 Orlando(MCO) A21NN715NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 16:51 17:03 NK355 Orlando(MCO) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 17:24 17:19 NLE104 Washington(DCA) JS31N604EC -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:15 18:22 NK1671 Orlando(MCO) A320N626NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:55 19:05 NK397 Fort Lauderdale(FLL) A20NN930NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:46 20:27 NK3792 Orlando(MCO) A20NN904NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:29 22:45 NK1683 Myrtle Beach(MYR) A320N609NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 23:23 23:29 NK348 Tampa(TPA) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 17:29 17:03 NK355 Orlando(MCO) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:17 18:22 NK1671 Orlando(MCO) A320N693NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:07 19:05 NK397 Fort Lauderdale(FLL) A20NN955NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:01 19:55 SY8226 Columbus(CMH) B738N831SYSun Country Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:10 20:27 NK3792 Orlando(MCO) A20NN959NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:54 22:45 NK1683 Myrtle Beach(MYR) A320N640NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 00:14 23:54 NK2348 Fort Myers(RSW) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 09:33 09:44 NK1747 Fort Myers(RSW) A320N627NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 10:51 11:04 NK1669 Orlando(MCO) A320N607NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 12:20 11:48  Frederick(FDK) DA40N53SL -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 11:37 12:04 NK347 Fort Myers(RSW) A319N531NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 13:46 13:31 NK366 West Palm Beach(PBI) A321N680NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 14:17 14:14  White Plains(HPN) SR22N7763Y -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 14:30 14:15 NK3941 Orlando(MCO) A21NN715NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 16:51 17:03 NK355 Orlando(MCO) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 17:24 17:19 NLE104 Washington(DCA) JS31N604EC -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:15 18:22 NK1671 Orlando(MCO) A320N626NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 18:55 19:05 NK397 Fort Lauderdale(FLL) A20NN930NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Unknown  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 20:46 20:27 NK3792 Orlando(MCO) A20NN904NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 22:29 22:45 NK1683 Myrtle Beach(MYR) A320N609NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Landed 23:23 23:29 NK348 Tampa(TPA) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:16  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:36 EJA206 Teterboro(TEB) CL60NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  11:04 NK1669 Orlando(MCO) A20NN965NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:49  Morgantown(MGW) PA32N6FT -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:00 EJA335 Bunnell(QQF) -NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:25 LXJ531 Chicago(PWK) CL30Flexjet -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:31 NK366 West Palm Beach(PBI) A321N680NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  14:15 NK3941 Orlando(MCO) A21NN708NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:58 NK1671 Orlando(MCO) A320N643NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  16:45 SY8216 Cleveland(CLE) 738Sun Country Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  17:03 NK355 Orlando(MCO) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  17:17  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  19:05 NK397 Fort Lauderdale(FLL) A20NN934NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  20:36 NK1683 Myrtle Beach(MYR) A320N643NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  21:56 NK701 Tampa(TPA) A320N638NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  23:54 NK2348 Fort Myers(RSW) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:44 NK1747 Fort Myers(RSW) A320N627NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  10:56 NK1669 Orlando(MCO) A320N694NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:31 NK366 West Palm Beach(PBI) A321N659NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  14:15 NK3941 Orlando(MCO) A21NN705NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:16  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:36 EJA206 Teterboro(TEB) CL60NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  11:04 NK1669 Orlando(MCO) A20NN965NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:49  Morgantown(MGW) PA32N6FT -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:00 EJA335 Bunnell(QQF) -NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:25 LXJ531 Chicago(PWK) CL30Flexjet -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:31 NK366 West Palm Beach(PBI) A321N680NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  14:15 NK3941 Orlando(MCO) A21NN708NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:58 NK1671 Orlando(MCO) A320N643NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  16:45 SY8216 Cleveland(CLE) 738Sun Country Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  17:03 NK355 Orlando(MCO) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  17:17  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  19:05 NK397 Fort Lauderdale(FLL) A20NN934NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  20:36 NK1683 Myrtle Beach(MYR) A320N643NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  21:56 NK701 Tampa(TPA) A320N638NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  23:54 NK2348 Fort Myers(RSW) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:44 NK1747 Fort Myers(RSW) A320N627NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  10:56 NK1669 Orlando(MCO) A320N694NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:31 NK366 West Palm Beach(PBI) A321N659NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  14:15 NK3941 Orlando(MCO) A21NN705NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:16  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:36 EJA206 Teterboro(TEB) CL60NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  11:04 NK1669 Orlando(MCO) A20NN965NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:49  Morgantown(MGW) PA32N6FT -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:00 EJA335 Bunnell(QQF) -NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:25 LXJ531 Chicago(PWK) CL30Flexjet -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:31 NK366 West Palm Beach(PBI) A321N680NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  14:15 NK3941 Orlando(MCO) A21NN708NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:58 NK1671 Orlando(MCO) A320N643NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  16:45 SY8216 Cleveland(CLE) 738Sun Country Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  17:03 NK355 Orlando(MCO) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  17:17  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  19:05 NK397 Fort Lauderdale(FLL) A20NN934NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  19:55 AA6580 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  20:36 NK1683 Myrtle Beach(MYR) A320N643NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  21:56 NK701 Tampa(TPA) A320N638NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  23:54 NK2348 Fort Myers(RSW) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:44 NK1747 Fort Myers(RSW) A320N627NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  10:56 NK1669 Orlando(MCO) A320N694NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N528NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:31 NK366 West Palm Beach(PBI) A321N659NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  14:15 NK3941 Orlando(MCO) A21NN705NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  15:00 AA6579 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:16  Washington(DCA) JS31 -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:36 EJA206 Teterboro(TEB) CL60NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  09:40 AA6578 Philadelphia(PHL) -American Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  11:04 NK1669 Orlando(MCO) A20NN965NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:04 NK347 Fort Myers(RSW) A319N526NKSpirit Airlines -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  12:49  Morgantown(MGW) PA32N6FT -,,,,,,,Atlantic City International Airport(ACY/KACY)
Scheduled  13:00 EJA335 Bunnell(QQF) -NetJets -,,,,,,,Atlantic City International Airport(ACY/KACY)
