Load earlier flights,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Loading...,,,,,,,Kerrville Municipal Airport(ERV/KERV)
"Sorry, we don't have any information about flights for this airport",,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:48 06:53  San Marcos(HYI) M20TN278SB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:19 10:00  Scottsdale(SCF) C55BN95PW -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:50 10:20  San Antonio(SAT) S22TN727LL -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:30 10:30  Houston(HOU) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 13:44 13:48 EJA779 Wichita(ICT) CL35N779QSNetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 14:03 14:00  San Angelo(SJT) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 15:38 15:00  Dallas(ADS) SR22N911KE -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:47 06:52  San Marcos(HYI) M20TN782JB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:48 06:53  San Marcos(HYI) M20TN278SB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:19 10:00  Scottsdale(SCF) C55BN95PW -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:50 10:20  San Antonio(SAT) S22TN727LL -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:30 10:30  Houston(HOU) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 13:44 13:48 EJA779 Wichita(ICT) CL35N779QSNetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 14:03 14:00  San Angelo(SJT) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 15:38 15:00  Dallas(ADS) SR22N911KE -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:47 06:52  San Marcos(HYI) M20TN782JB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:48 06:53  San Marcos(HYI) M20TN278SB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:19 10:00  Scottsdale(SCF) C55BN95PW -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:50 10:20  San Antonio(SAT) S22TN727LL -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:30 10:30  Houston(HOU) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 13:44 13:48 EJA779 Wichita(ICT) CL35N779QSNetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 14:03 14:00  San Angelo(SJT) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 15:38 15:00  Dallas(ADS) SR22N911KE -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:47 06:52  San Marcos(HYI) M20TN782JB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:48 06:53  San Marcos(HYI) M20TN278SB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:19 10:00  Scottsdale(SCF) C55BN95PW -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:50 10:20  San Antonio(SAT) S22TN727LL -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:30 10:30  Houston(HOU) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 13:44 13:48 EJA779 Wichita(ICT) CL35N779QSNetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 14:03 14:00  San Angelo(SJT) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 15:38 15:00  Dallas(ADS) SR22N911KE -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:47 06:52  San Marcos(HYI) M20TN782JB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:48 06:53  San Marcos(HYI) M20TN278SB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:19 10:00  Scottsdale(SCF) C55BN95PW -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:50 10:20  San Antonio(SAT) S22TN727LL -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 10:30 10:30  Houston(HOU) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 13:44 13:48 EJA779 Wichita(ICT) CL35N779QSNetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 14:03 14:00  San Angelo(SJT) PA46N75KD -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 15:38 15:00  Dallas(ADS) SR22N911KE -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Departed 06:47 06:52  San Marcos(HYI) M20TN782JB -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  13:12 13:06 EJA905 Tulsa(TUL) -NetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  14:12 14:12  Tulsa(TUL) - -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  13:12 13:06 EJA905 Tulsa(TUL) -NetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  14:12 14:12  Tulsa(TUL) - -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  13:12 13:06 EJA905 Tulsa(TUL) -NetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  14:12 14:12  Tulsa(TUL) - -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  13:12 13:06 EJA905 Tulsa(TUL) -NetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  14:12 14:12  Tulsa(TUL) - -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  13:12 13:06 EJA905 Tulsa(TUL) -NetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  14:12 14:12  Tulsa(TUL) - -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  13:12 13:06 EJA905 Tulsa(TUL) -NetJets -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
Estimated dep.  14:12 14:12  Tulsa(TUL) - -,,,,,,,Kerrville Municipal Airport(ERV/KERV)
"Tuesday, Mar 12",,,,,,,Kerrville Municipal Airport(ERV/KERV)
15:00,,Dallas (ADS)-,-,SR22 (N911KE),,Departed 15:38,Kerrville Municipal Airport(ERV/KERV),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Kerrville Municipal Airport(ERV/KERV)
06:52,,San Marcos (HYI)-,-,M20T (N782JB),,Departed 06:47,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
13:06,EJA905,Tulsa (TUL)-,NetJets -,() -,,Estimated dep.  13:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
14:12,,Tulsa (TUL)-,-,() -,,Estimated dep.  14:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
13:06,EJA905,Tulsa (TUL)-,NetJets -,() -,,Estimated dep.  13:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
14:12,,Tulsa (TUL)-,-,() -,,Estimated dep.  14:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
13:06,EJA905,Tulsa (TUL)-,NetJets -,() -,,Estimated dep.  13:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
14:12,,Tulsa (TUL)-,-,() -,,Estimated dep.  14:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
13:06,EJA905,Tulsa (TUL)-,NetJets -,() -,,Estimated dep.  13:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
14:12,,Tulsa (TUL)-,-,() -,,Estimated dep.  14:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
13:06,EJA905,Tulsa (TUL)-,NetJets -,() -,,Estimated dep.  13:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
14:12,,Tulsa (TUL)-,-,() -,,Estimated dep.  14:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
13:06,EJA905,Tulsa (TUL)-,NetJets -,() -,,Estimated dep.  13:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
14:12,,Tulsa (TUL)-,-,() -,,Estimated dep.  14:12,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
Load later flights,,,,,,,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
* All times are in local timezone,,,,,,,Kerrville Municipal Airport(ERV/KERV),"Wednesday, Mar 13 2024"
