Scheduled  15:20 NC772 King Salmon(AKN) 73FNorthern Air Cargo -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  08:24 08:10 KO52 Anchorage(ANC) B190Alaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:20 GV3720 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:00 12:00 AS2232 Anchorage(ANC) E75LN634QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:29 13:00 5V891 Anchorage(ANC) MD83Everts Air Alaska -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV4420 Togiak Village(TOG) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4130 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4230 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  17:15 GV4030 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  18:30 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  08:10 KO52 Anchorage(ANC) BESAlaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:05 GV3740 South Naknek(WSN) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4410 Twin Hills(TWA) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  11:00 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:02 12:02 AS2232 Anchorage(ANC) E75LN643QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV2320 Bethel(BET) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:20 NC772 King Salmon(AKN) 73FNorthern Air Cargo -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  08:24 08:10 KO52 Anchorage(ANC) B190Alaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:20 GV3720 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:00 12:00 AS2232 Anchorage(ANC) E75LN634QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:29 13:00 5V891 Anchorage(ANC) MD83Everts Air Alaska -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV4420 Togiak Village(TOG) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4130 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4230 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  17:15 GV4030 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  18:30 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  08:10 KO52 Anchorage(ANC) BESAlaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:05 GV3740 South Naknek(WSN) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4410 Twin Hills(TWA) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  11:00 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:02 12:02 AS2232 Anchorage(ANC) E75LN643QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV2320 Bethel(BET) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:20 NC772 King Salmon(AKN) 73FNorthern Air Cargo -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  08:24 08:10 KO52 Anchorage(ANC) B190Alaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:20 GV3720 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:00 12:00 AS2232 Anchorage(ANC) E75LN634QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:29 13:00 5V891 Anchorage(ANC) MD83Everts Air Alaska -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV4420 Togiak Village(TOG) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4130 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4230 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  17:15 GV4030 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  18:30 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  08:10 KO52 Anchorage(ANC) BESAlaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:05 GV3740 South Naknek(WSN) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4410 Twin Hills(TWA) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  11:00 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:02 12:02 AS2232 Anchorage(ANC) E75LN643QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV2320 Bethel(BET) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:20 NC772 King Salmon(AKN) 73FNorthern Air Cargo -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  08:24 08:10 KO52 Anchorage(ANC) B190Alaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:20 GV3720 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:00 12:00 AS2232 Anchorage(ANC) E75LN634QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:29 13:00 5V891 Anchorage(ANC) MD83Everts Air Alaska -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV4420 Togiak Village(TOG) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4130 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4230 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  17:15 GV4030 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  18:30 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  08:10 KO52 Anchorage(ANC) BESAlaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:05 GV3740 South Naknek(WSN) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4410 Twin Hills(TWA) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  11:00 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:02 12:02 AS2232 Anchorage(ANC) E75LN643QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV2320 Bethel(BET) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:20 NC772 King Salmon(AKN) 73FNorthern Air Cargo -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  08:24 08:10 KO52 Anchorage(ANC) B190Alaska Central Express -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4110 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:00 GV4210 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  09:20 GV3720 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  10:45 GV4010 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:00 12:00 AS2232 Anchorage(ANC) E75LN634QXAlaska Horizon -,,,,,,,Dillingham Airport(DLG/PADL)
Estimated dep.  12:29 13:00 5V891 Anchorage(ANC) MD83Everts Air Alaska -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  13:00 GV4420 Togiak Village(TOG) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4130 Koliganek(KGK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  15:30 GV4230 Ekwok(KEK) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  17:15 GV4030 Manokotak(KMO) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
Scheduled  18:30 GV3725 Levelock(KLL) CNAGrant Aviation -,,,,,,,Dillingham Airport(DLG/PADL)
