Landed 20:23 19:25 XSK190 Cincinnati(LUK) F2THN190SAPrivate owner -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:12 19:35  Miami(OPF) LJ45N570MP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:20 20:33 UA5352 Chicago(ORD) CRJ2N953SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:04 21:03 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:05 21:26  Cincinnati(LUK) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:28 21:46 AA5184 Charlotte(CLT) CRJ9N593NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:18 23:30 AA5305 Washington(DCA) CRJ7N542EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:52 23:53 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:59 23:57 CSJ319 Hamilton(YHM) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:22 00:21 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:28 00:23 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:13 16:48  Grand Rapids(GRR) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:52 17:07 UA5358 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:33 17:23  Chattanooga(CHA) TBM8N850AJ -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:45 18:00 MX122 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:56 19:33  Harrisburg(MDT) C550N213JS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:10 19:48 MX207 Las Vegas(LAS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 20:33 UA5352 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:52 20:52 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:23 21:46 AA5184 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:33 23:30 AA5305 Washington(DCA) CRJ7N503AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:51 23:48 CSJ319 Hamilton(YHM) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:53 23:51 CSJ726 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:26 00:26 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 06:24 06:21 CSJ725 Plattsburgh(PBG) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 09:34 09:46 MX100 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 10:23 10:24 ERY99 Cleveland(CLE) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:25 11:19 MTN8910 State College(SCE) C208N990FXFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:22 11:20 WIG547 Manchester(MHT) C208N931FEFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 12:00 12:01 JRE828 Grand Rapids(GRR) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:36 13:11  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:06 13:18 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:13 13:22 UA5523 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:28 13:25 LAK463 Boston(BOS) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 14:21 14:21 CSJ92 Erie(ERI) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Unknown  14:48 EJA374 Fernandina Beach(QSB) E55PNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Unknown  15:00 EJA635 Washington(IAD) C68ANetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  15:13 EJA702 Orlando(ORL) CL30NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 14:34 15:18 EJA781 Orlando(ORL) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:18 15:41  Venice(VNC) C25MN75MT -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:57 15:52 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:06 16:09 MX247 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:46 17:07 UA5358 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 18:19 17:25  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:52 18:01 AA5371 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:09 18:03  Philadelphia(PHL) GLF5N766PS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 19:11  Chicago(RFD) S22TN210CA -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:23 19:25 XSK190 Cincinnati(LUK) F2THN190SAPrivate owner -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:12 19:35  Miami(OPF) LJ45N570MP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:20 20:33 UA5352 Chicago(ORD) CRJ2N953SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:04 21:03 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:05 21:26  Cincinnati(LUK) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:28 21:46 AA5184 Charlotte(CLT) CRJ9N593NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:18 23:30 AA5305 Washington(DCA) CRJ7N542EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:52 23:53 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:59 23:57 CSJ319 Hamilton(YHM) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:22 00:21 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:28 00:23 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:13 16:48  Grand Rapids(GRR) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:52 17:07 UA5358 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:33 17:23  Chattanooga(CHA) TBM8N850AJ -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:45 18:00 MX122 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:56 19:33  Harrisburg(MDT) C550N213JS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:10 19:48 MX207 Las Vegas(LAS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 20:33 UA5352 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:52 20:52 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:23 21:46 AA5184 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:33 23:30 AA5305 Washington(DCA) CRJ7N503AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:51 23:48 CSJ319 Hamilton(YHM) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:53 23:51 CSJ726 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:26 00:26 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 06:24 06:21 CSJ725 Plattsburgh(PBG) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 09:34 09:46 MX100 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 10:23 10:24 ERY99 Cleveland(CLE) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:25 11:19 MTN8910 State College(SCE) C208N990FXFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:22 11:20 WIG547 Manchester(MHT) C208N931FEFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 12:00 12:01 JRE828 Grand Rapids(GRR) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:36 13:11  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:06 13:18 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:13 13:22 UA5523 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:28 13:25 LAK463 Boston(BOS) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 14:21 14:21 CSJ92 Erie(ERI) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Unknown  14:48 EJA374 Fernandina Beach(QSB) E55PNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Unknown  15:00 EJA635 Washington(IAD) C68ANetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  15:13 EJA702 Orlando(ORL) CL30NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 14:34 15:18 EJA781 Orlando(ORL) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:18 15:41  Venice(VNC) C25MN75MT -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:57 15:52 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:06 16:09 MX247 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:46 17:07 UA5358 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 18:19 17:25  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:52 18:01 AA5371 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:09 18:03  Philadelphia(PHL) GLF5N766PS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 19:11  Chicago(RFD) S22TN210CA -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:23 19:25 XSK190 Cincinnati(LUK) F2THN190SAPrivate owner -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:12 19:35  Miami(OPF) LJ45N570MP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:20 20:33 UA5352 Chicago(ORD) CRJ2N953SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:04 21:03 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:05 21:26  Cincinnati(LUK) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:28 21:46 AA5184 Charlotte(CLT) CRJ9N593NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:18 23:30 AA5305 Washington(DCA) CRJ7N542EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:52 23:53 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:59 23:57 CSJ319 Hamilton(YHM) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:22 00:21 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:28 00:23 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:13 16:48  Grand Rapids(GRR) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:52 17:07 UA5358 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:33 17:23  Chattanooga(CHA) TBM8N850AJ -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:45 18:00 MX122 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:56 19:33  Harrisburg(MDT) C550N213JS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:10 19:48 MX207 Las Vegas(LAS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 20:33 UA5352 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:52 20:52 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:23 21:46 AA5184 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:33 23:30 AA5305 Washington(DCA) CRJ7N503AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:51 23:48 CSJ319 Hamilton(YHM) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:53 23:51 CSJ726 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:26 00:26 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 06:24 06:21 CSJ725 Plattsburgh(PBG) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 09:34 09:46 MX100 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 10:23 10:24 ERY99 Cleveland(CLE) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:25 11:19 MTN8910 State College(SCE) C208N990FXFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:22 11:20 WIG547 Manchester(MHT) C208N931FEFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 12:00 12:01 JRE828 Grand Rapids(GRR) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:36 13:11  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:06 13:18 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:13 13:22 UA5523 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:28 13:25 LAK463 Boston(BOS) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 14:21 14:21 CSJ92 Erie(ERI) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Unknown  14:48 EJA374 Fernandina Beach(QSB) E55PNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Unknown  15:00 EJA635 Washington(IAD) C68ANetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  15:13 EJA702 Orlando(ORL) CL30NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 14:34 15:18 EJA781 Orlando(ORL) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:18 15:41  Venice(VNC) C25MN75MT -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:57 15:52 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:06 16:09 MX247 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:46 17:07 UA5358 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 18:19 17:25  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:52 18:01 AA5371 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:09 18:03  Philadelphia(PHL) GLF5N766PS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 19:11  Chicago(RFD) S22TN210CA -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:23 19:25 XSK190 Cincinnati(LUK) F2THN190SAPrivate owner -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:12 19:35  Miami(OPF) LJ45N570MP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:20 20:33 UA5352 Chicago(ORD) CRJ2N953SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:04 21:03 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:05 21:26  Cincinnati(LUK) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 22:28 21:46 AA5184 Charlotte(CLT) CRJ9N593NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:18 23:30 AA5305 Washington(DCA) CRJ7N542EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:52 23:53 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:59 23:57 CSJ319 Hamilton(YHM) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:22 00:21 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:28 00:23 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:13 16:48  Grand Rapids(GRR) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 16:52 17:07 UA5358 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:33 17:23  Chattanooga(CHA) TBM8N850AJ -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 17:45 18:00 MX122 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:56 19:33  Harrisburg(MDT) C550N213JS -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 19:10 19:48 MX207 Las Vegas(LAS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:04 20:33 UA5352 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 20:52 20:52 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 21:23 21:46 AA5184 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:33 23:30 AA5305 Washington(DCA) CRJ7N503AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:51 23:48 CSJ319 Hamilton(YHM) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 23:53 23:51 CSJ726 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 00:26 00:26 CSJ318 Hamilton(YHM) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 06:24 06:21 CSJ725 Plattsburgh(PBG) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 09:34 09:46 MX100 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 10:23 10:24 ERY99 Cleveland(CLE) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:25 11:19 MTN8910 State College(SCE) C208N990FXFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 11:22 11:20 WIG547 Manchester(MHT) C208N931FEFedEx Feeder -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 12:00 12:01 JRE828 Grand Rapids(GRR) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:36 13:11  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:06 13:18 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Landed 13:13 13:22 UA5523 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
