Landed 08:19 07:59  Atlanta(QQR) C56XN555WZ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 07:57 08:07  Sevierville(GKT) S22TN921JP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:05 09:10  Winston-Salem(INT) SR22N181WT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:15 09:18  Auburn(AUO) C172N966AU -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:23 09:27  Louisville(LOU) BE30N3AH -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:42 09:49  St. Cloud(STC) LJ75N654AT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:55 09:55 CTL13 Blountville(TRI) AC50N411ETCentral Air Southwest -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 10:23 10:35  Huntsville(QTM) BE58N3804A -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:36 11:01  Orlando(SFB) BE36N273EA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:10 11:20  Gainesville(GVL) C56XN515UPWheels Up -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:03 11:22  Birmingham(BHM) C182N531AC -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:18 11:31  Boston(BOS) LJ45N726MJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:21 11:36  Chattanooga(CHA) C172N885GT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:32 11:47  Canton(QQC) PAY1N300SR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 10:59 12:00  Atlanta(PDK) C172N178AF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:20 12:36 WUP496 Allentown(ABE) BE40N496TMWheels Up Private Jets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:39 12:42 TMB107 Miami(OPF) HDJTN107CXVolato -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:39 12:43  Montgomery(MGM) PC12N276HD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:41 12:50 LXJ448 Staunton(SHD) E545N448FXFlexjet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:10 13:09 FTH990 Raleigh-Durham(RDU) C25BN99AGMountain Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:34 13:37 CYC848 Nashville(BNA) B350N848UPCircadian Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:44 13:39  Auburn(AUO) C25BN479MJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:17 13:50  Jacksonville(CRG) M600N322WW -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  13:54 EJA375 Charlotte(CLT) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:45 14:00  Gainesville(GVL) C25BN16BG -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  14:36 EJA328 Nashville(BNA) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 14:45 14:49  Ruston(RSN) PC12N726NG -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 14:59 14:52 JL215 Savannah(SAV) BE40N215JLJet Linx Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 14:50 14:54 EJA906 Columbia(CAE) C68AN906QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:08 15:06 JL527 Phoenix(PHX) BE40N527FTJet Linx Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:10 15:29  Dallas(DAL) GALXN718CF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Diverted to  HKY  15:30 EJA941 Naples(APF) C68AN941QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:15 15:35  Concord(USA) S22TN270AD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  15:48 EJA590 Nashville(BNA) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:42 15:54 EJA433 Tampa(TPA) E55PN433QSNetjets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:07 16:09 CNS36 Beaufort(BFT) PC24N158AFPlaneSense -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:26 16:18  Charleston(CHS) C525N59FH -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:04 16:21  Gainesville(GVL) P28RN7590J -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:29 16:32 CYO317 Aspen(ASE) LJ60N317MPATI Jet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:22 16:42 EJA832 Dallas(DAL) C700N832QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:02 17:03  Atlanta(FTY) C55BN550HJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:36 17:06  Sevierville(GKT) S22TN921JP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Diverted to  PBI  17:12 EJA645 White Plains(HPN) C68AN645QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:47 17:35  Brunswick(SSI) E55PN331GV -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  18:01 CYO317 Denver(APA) LJ60ATI Jet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:37 18:02  Tampa(VDF) GA6CN660DXWheels Up -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  18:12 EJA458 Hamilton(HAO) E55PNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:49 18:14 JL318 Topeka(FOE) C56XN318XLJet Linx Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:12 18:17  Gainesville(GNV) BT36N3871U -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:47 18:47 CNS91 Brunswick(SSI) PC12N835AFPlaneSense -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  18:48 EJA700 Dallas(DAL) CL30NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:03 18:48 EJA561 Nashville(QQN) C68AN561QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:21 19:20 CNS211 Beaufort(BFT) PC12N995AFPlaneSense -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:41 20:00  Nassau(NAS) C700N857QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:58 20:09  North Wilkesboro(IKB) PAY1N300SR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:13 20:27 GTX508 Charleston(CHS) BE36N75ATGTA Air -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:49 20:51  Thomasville(TVI) C25MC-FBID -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:09 21:01  Gainesville(GNV) S22TN33167 -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:25 21:30  New Orleans(NEW) C560N504U -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  21:43 EJA590 Coatesville(CTH) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 22:30 21:54  Destin(DSI) TBM9N944MD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:52 22:07 SKQ38 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  23:36  Atlanta(PDK) C172N178AF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 00:22 00:17 SKQ39 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 02:52 02:49  Huntsville(QTM) C208N414CY -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 02:57 02:57 SKQ39 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:37 17:30  Lafayette(LFT) H25BN192SA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:10 17:35  Savannah(SAV) B350N740PC -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:07 17:40  New York(EWR) TBM9N5324W -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:12 17:48 EJA943 Scottsdale(SCF) C68AN943QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:06 18:01  Detroit(DTW) GLEXN44WGNxt Jet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:32 18:23 LXJ351 Charleston(JZI) E55PN351FXFlexjet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:10 19:32  Denver(APA) LJ45N570MP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:39 19:44 JRE830 Aspen(ASE) C56XN830JSflyExclusive -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:42 19:57  Murfreesboro(QSM) P28BN15564 -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:04 20:00 EJA303 Panama City(ECP) E55PN303QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:23 20:11  Greensboro(GSO) H25BN192SA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:06 21:00 EJA828 Teterboro(TEB) C700N828QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:08 21:24 EJA659 West Palm Beach(PBI) C68AN659QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:48 22:06 SKQ31 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:41 22:11  Miami(OPF) H25CN524LR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Diverted to  HSV  22:19  Atlanta(PDK) SR20N102GG -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 22:41 23:06 EJA406 Hattiesburg(HBG) E55PN406QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 03:19 02:55  Huntsville(QTM) C208N414CY -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 03:28 03:30 SKQ31 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 05:02 04:59 PXG453 Tampa(TPA) C550N453SPrivate owner -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 06:48 06:59  Savannah(SAV) PC12N111VK -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 08:52 07:50  Atlanta(PDK) BE24N18841 -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 08:19 07:59  Atlanta(QQR) C56XN555WZ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 07:57 08:07  Sevierville(GKT) S22TN921JP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:05 09:10  Winston-Salem(INT) SR22N181WT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:15 09:18  Auburn(AUO) C172N966AU -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:23 09:27  Louisville(LOU) BE30N3AH -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:42 09:49  St. Cloud(STC) LJ75N654AT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:55 09:55 CTL13 Blountville(TRI) AC50N411ETCentral Air Southwest -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 10:23 10:35  Huntsville(QTM) BE58N3804A -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:36 11:01  Orlando(SFB) BE36N273EA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:10 11:20  Gainesville(GVL) C56XN515UPWheels Up -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:03 11:22  Birmingham(BHM) C182N531AC -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:18 11:31  Boston(BOS) LJ45N726MJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:21 11:36  Chattanooga(CHA) C172N885GT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:32 11:47  Canton(QQC) PAY1N300SR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 10:59 12:00  Atlanta(PDK) C172N178AF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:20 12:36 WUP496 Allentown(ABE) BE40N496TMWheels Up Private Jets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:39 12:42 TMB107 Miami(OPF) HDJTN107CXVolato -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:39 12:43  Montgomery(MGM) PC12N276HD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:41 12:50 LXJ448 Staunton(SHD) E545N448FXFlexjet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:10 13:09 FTH990 Raleigh-Durham(RDU) C25BN99AGMountain Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:34 13:37 CYC848 Nashville(BNA) B350N848UPCircadian Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:44 13:39  Auburn(AUO) C25BN479MJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:17 13:50  Jacksonville(CRG) M600N322WW -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  13:54 EJA375 Charlotte(CLT) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:45 14:00  Gainesville(GVL) C25BN16BG -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  14:36 EJA328 Nashville(BNA) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 14:45 14:49  Ruston(RSN) PC12N726NG -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 14:59 14:52 JL215 Savannah(SAV) BE40N215JLJet Linx Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 14:50 14:54 EJA906 Columbia(CAE) C68AN906QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:08 15:06 JL527 Phoenix(PHX) BE40N527FTJet Linx Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:10 15:29  Dallas(DAL) GALXN718CF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Diverted to  HKY  15:30 EJA941 Naples(APF) C68AN941QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:15 15:35  Concord(USA) S22TN270AD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  15:48 EJA590 Nashville(BNA) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:42 15:54 EJA433 Tampa(TPA) E55PN433QSNetjets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:07 16:09 CNS36 Beaufort(BFT) PC24N158AFPlaneSense -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:26 16:18  Charleston(CHS) C525N59FH -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:04 16:21  Gainesville(GVL) P28RN7590J -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:29 16:32 CYO317 Aspen(ASE) LJ60N317MPATI Jet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 15:22 16:42 EJA832 Dallas(DAL) C700N832QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:02 17:03  Atlanta(FTY) C55BN550HJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:36 17:06  Sevierville(GKT) S22TN921JP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Diverted to  PBI  17:12 EJA645 White Plains(HPN) C68AN645QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:47 17:35  Brunswick(SSI) E55PN331GV -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  18:01 CYO317 Denver(APA) LJ60ATI Jet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:37 18:02  Tampa(VDF) GA6CN660DXWheels Up -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  18:12 EJA458 Hamilton(HAO) E55PNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:49 18:14 JL318 Topeka(FOE) C56XN318XLJet Linx Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:12 18:17  Gainesville(GNV) BT36N3871U -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:47 18:47 CNS91 Brunswick(SSI) PC12N835AFPlaneSense -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Unknown  18:48 EJA700 Dallas(DAL) CL30NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:03 18:48 EJA561 Nashville(QQN) C68AN561QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:21 19:20 CNS211 Beaufort(BFT) PC12N995AFPlaneSense -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:41 20:00  Nassau(NAS) C700N857QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:58 20:09  North Wilkesboro(IKB) PAY1N300SR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:13 20:27 GTX508 Charleston(CHS) BE36N75ATGTA Air -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:49 20:51  Thomasville(TVI) C25MC-FBID -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:09 21:01  Gainesville(GNV) S22TN33167 -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:25 21:30  New Orleans(NEW) C560N504U -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  21:43 EJA590 Coatesville(CTH) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 22:30 21:54  Destin(DSI) TBM9N944MD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:52 22:07 SKQ38 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  23:36  Atlanta(PDK) C172N178AF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 00:22 00:17 SKQ39 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 02:52 02:49  Huntsville(QTM) C208N414CY -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 02:57 02:57 SKQ39 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:37 17:30  Lafayette(LFT) H25BN192SA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 16:10 17:35  Savannah(SAV) B350N740PC -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:07 17:40  New York(EWR) TBM9N5324W -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 17:12 17:48 EJA943 Scottsdale(SCF) C68AN943QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:06 18:01  Detroit(DTW) GLEXN44WGNxt Jet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 18:32 18:23 LXJ351 Charleston(JZI) E55PN351FXFlexjet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:10 19:32  Denver(APA) LJ45N570MP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:39 19:44 JRE830 Aspen(ASE) C56XN830JSflyExclusive -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 19:42 19:57  Murfreesboro(QSM) P28BN15564 -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:04 20:00 EJA303 Panama City(ECP) E55PN303QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 20:23 20:11  Greensboro(GSO) H25BN192SA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:06 21:00 EJA828 Teterboro(TEB) C700N828QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:08 21:24 EJA659 West Palm Beach(PBI) C68AN659QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:48 22:06 SKQ31 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 21:41 22:11  Miami(OPF) H25CN524LR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Diverted to  HSV  22:19  Atlanta(PDK) SR20N102GG -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 22:41 23:06 EJA406 Hattiesburg(HBG) E55PN406QSNetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 03:19 02:55  Huntsville(QTM) C208N414CY -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 03:28 03:30 SKQ31 Birmingham(BHM) PC12N677STLabcorp -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 05:02 04:59 PXG453 Tampa(TPA) C550N453SPrivate owner -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 06:48 06:59  Savannah(SAV) PC12N111VK -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 08:52 07:50  Atlanta(PDK) BE24N18841 -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 08:19 07:59  Atlanta(QQR) C56XN555WZ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 07:57 08:07  Sevierville(GKT) S22TN921JP -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:05 09:10  Winston-Salem(INT) SR22N181WT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:15 09:18  Auburn(AUO) C172N966AU -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:23 09:27  Louisville(LOU) BE30N3AH -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:42 09:49  St. Cloud(STC) LJ75N654AT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 09:55 09:55 CTL13 Blountville(TRI) AC50N411ETCentral Air Southwest -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 10:23 10:35  Huntsville(QTM) BE58N3804A -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:36 11:01  Orlando(SFB) BE36N273EA -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:10 11:20  Gainesville(GVL) C56XN515UPWheels Up -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:03 11:22  Birmingham(BHM) C182N531AC -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:18 11:31  Boston(BOS) LJ45N726MJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:21 11:36  Chattanooga(CHA) C172N885GT -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:32 11:47  Canton(QQC) PAY1N300SR -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 10:59 12:00  Atlanta(PDK) C172N178AF -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:20 12:36 WUP496 Allentown(ABE) BE40N496TMWheels Up Private Jets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:39 12:42 TMB107 Miami(OPF) HDJTN107CXVolato -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 12:39 12:43  Montgomery(MGM) PC12N276HD -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 11:41 12:50 LXJ448 Staunton(SHD) E545N448FXFlexjet -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:10 13:09 FTH990 Raleigh-Durham(RDU) C25BN99AGMountain Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:34 13:37 CYC848 Nashville(BNA) B350N848UPCircadian Aviation -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:44 13:39  Auburn(AUO) C25BN479MJ -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Landed 13:17 13:50  Jacksonville(CRG) M600N322WW -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
Canceled  13:54 EJA375 Charlotte(CLT) -NetJets -,,,,,,,Atlanta DeKalb Peachtree Airport(PDK/KPDK)
