Departed 17:57 17:53 UA4698 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:22 21:20 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:35 21:30 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:15 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:06 17:15 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:21 17:15 CSJ319 Chicago(DPA) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:12 17:30 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 19:00 17:30  Champaign(CMI) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:59 17:53 UA4698 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 18:40 18:41 MX123 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 20:14 20:29 MX207 Charleston(CHS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:23 21:05 CSJ915 Hamilton(YHM) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 03:52 03:30 CSJ52 Burlington(QQY) AESTN52MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:17 06:14 AA5062 Washington(DCA) CRJ7N544EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:39 06:35 AA5495 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:05 07:00 CSJ92 Morristown(MMU) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:08 07:05 UA4646 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 08:41 08:30 AA5320 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:17 09:30  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:40 10:00  Bartow(BOW) BE36N3664Y -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:37 10:27 MX246 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:44 11:00 ERY99 Macon(MCN) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 13:02 11:30  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  13:00  Cincinnati(LUK) ASTRN293P -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:08 13:30 LAK463 St. Louis(STL) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:00 13:48 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:30 14:00  Manassas(MNZ) C25AN370RP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:06 14:02 UA4752 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:11 15:00 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:04 15:00 JRE828 Greenville(PGV) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:43 15:54 EJA303 Teterboro(TEB) E55PN303QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  16:00 16:00 EJA374 Philadelphia(PHL) -NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:59 16:06 EJA306 Rochester(ROC) C680N306QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:30 16:18 EJA781 Lexington(LEX) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:37 16:50 MX101 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:57 16:55 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:04 17:00 CSJ319 Chicago(DPA) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:56 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:41 17:35 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:57 17:53 UA4698 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:22 21:20 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:35 21:30 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:15 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:06 17:15 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:21 17:15 CSJ319 Chicago(DPA) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:12 17:30 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 19:00 17:30  Champaign(CMI) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:59 17:53 UA4698 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 18:40 18:41 MX123 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 20:14 20:29 MX207 Charleston(CHS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:23 21:05 CSJ915 Hamilton(YHM) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 03:52 03:30 CSJ52 Burlington(QQY) AESTN52MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:17 06:14 AA5062 Washington(DCA) CRJ7N544EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:39 06:35 AA5495 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:05 07:00 CSJ92 Morristown(MMU) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:08 07:05 UA4646 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 08:41 08:30 AA5320 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:17 09:30  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:40 10:00  Bartow(BOW) BE36N3664Y -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:37 10:27 MX246 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:44 11:00 ERY99 Macon(MCN) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 13:02 11:30  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  13:00  Cincinnati(LUK) ASTRN293P -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:08 13:30 LAK463 St. Louis(STL) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:00 13:48 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:30 14:00  Manassas(MNZ) C25AN370RP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:06 14:02 UA4752 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:11 15:00 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:04 15:00 JRE828 Greenville(PGV) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:43 15:54 EJA303 Teterboro(TEB) E55PN303QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  16:00 16:00 EJA374 Philadelphia(PHL) -NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:59 16:06 EJA306 Rochester(ROC) C680N306QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:30 16:18 EJA781 Lexington(LEX) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:37 16:50 MX101 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:57 16:55 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:04 17:00 CSJ319 Chicago(DPA) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:56 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:41 17:35 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:57 17:53 UA4698 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:22 21:20 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:35 21:30 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:15 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:06 17:15 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:21 17:15 CSJ319 Chicago(DPA) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:12 17:30 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 19:00 17:30  Champaign(CMI) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:59 17:53 UA4698 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 18:40 18:41 MX123 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 20:14 20:29 MX207 Charleston(CHS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:23 21:05 CSJ915 Hamilton(YHM) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 03:52 03:30 CSJ52 Burlington(QQY) AESTN52MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:17 06:14 AA5062 Washington(DCA) CRJ7N544EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:39 06:35 AA5495 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:05 07:00 CSJ92 Morristown(MMU) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:08 07:05 UA4646 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 08:41 08:30 AA5320 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:17 09:30  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:40 10:00  Bartow(BOW) BE36N3664Y -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:37 10:27 MX246 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:44 11:00 ERY99 Macon(MCN) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 13:02 11:30  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  13:00  Cincinnati(LUK) ASTRN293P -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:08 13:30 LAK463 St. Louis(STL) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:00 13:48 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:30 14:00  Manassas(MNZ) C25AN370RP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:06 14:02 UA4752 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:11 15:00 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:04 15:00 JRE828 Greenville(PGV) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:43 15:54 EJA303 Teterboro(TEB) E55PN303QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  16:00 16:00 EJA374 Philadelphia(PHL) -NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:59 16:06 EJA306 Rochester(ROC) C680N306QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:30 16:18 EJA781 Lexington(LEX) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:37 16:50 MX101 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:57 16:55 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:04 17:00 CSJ319 Chicago(DPA) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:56 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:41 17:35 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:57 17:53 UA4698 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:22 21:20 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:35 21:30 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:15 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:06 17:15 CSJ915 Cincinnati(CVG) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:21 17:15 CSJ319 Chicago(DPA) SF34N329AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:12 17:30 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 19:00 17:30  Champaign(CMI) SR22N785M -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:59 17:53 UA4698 Chicago(ORD) CRJ2N979SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 18:40 18:41 MX123 Tampa(TPA) BCS3N204BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 20:14 20:29 MX207 Charleston(CHS) BCS3N213BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:23 21:05 CSJ915 Hamilton(YHM) C208N805THCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 03:52 03:30 CSJ52 Burlington(QQY) AESTN52MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:17 06:14 AA5062 Washington(DCA) CRJ7N544EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 06:39 06:35 AA5495 Charlotte(CLT) CRJ9N574NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:05 07:00 CSJ92 Morristown(MMU) AESTN92MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 07:08 07:05 UA4646 Chicago(ORD) CRJ2N856ASUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 08:41 08:30 AA5320 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:17 09:30  Huntsville(HSV) C25AN144YD -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:40 10:00  Bartow(BOW) BE36N3664Y -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 10:37 10:27 MX246 Orlando(MCO) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 11:44 11:00 ERY99 Macon(MCN) LJ40N799WWSky Quest -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 13:02 11:30  Naples(APF) CL60N340AK -,,,,,,,Akron Canton Airport(CAK/KCAK)
Canceled  13:00  Cincinnati(LUK) ASTRN293P -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:08 13:30 LAK463 St. Louis(STL) C560N463JARed Wing Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:00 13:48 AA5218 Charlotte(CLT) CRJ7N516AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:30 14:00  Manassas(MNZ) C25AN370RP -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:06 14:02 UA4752 Chicago(ORD) CRJ2N912SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:11 15:00 CSJ86 Akron(CAK) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:04 15:00 JRE828 Greenville(PGV) C56XN828JSflyExclusive -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:43 15:54 EJA303 Teterboro(TEB) E55PN303QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  16:00 16:00 EJA374 Philadelphia(PHL) -NetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 14:59 16:06 EJA306 Rochester(ROC) C680N306QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 15:30 16:18 EJA781 Lexington(LEX) CL35N781QSNetJets -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:37 16:50 MX101 Charleston(CHS) E195N190BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:57 16:55 CSJ725 Indianapolis(IND) SF34N336SACastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:04 17:00 CSJ319 Chicago(DPA) SF34N253AECastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 16:56 17:05 CSJ318 Chicago(DPA) C208N31MGCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:41 17:35 CSJ915 Cincinnati(CVG) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 17:57 17:53 UA4698 Chicago(ORD) CRJ2N926SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:22 21:20 CSJ915 Hamilton(YHM) C208N1058NCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Departed 21:35 21:30 CSJ672 Hamilton(YHM) C208N1086FCastle Aviation -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  06:14 06:14 AA5062 Washington(DCA) CRJ7N542EAAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  06:40 06:30 XSK35 Cincinnati(LUK) F2THStark Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  06:35 06:35 AA5495 Charlotte(CLT) CRJ9N593NNAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  07:18 07:00  Fort Lauderdale(FXE) PRM1N230EC -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  07:30 07:05 UA4646 Chicago(ORD) CRJ2N953SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  08:30 08:30 AA5320 Charlotte(CLT) CRJ7N503AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  09:48 09:37 MX206 Las Vegas(LAS) BCS3N218BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  10:42 10:25 MX747 Fort Myers(RSW) BCS3N206BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  11:20 11:20 G42977 Sarasota(SRQ) A320N250NVAllegiant Air -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  13:48 13:48 AA5218 Charlotte(CLT) CRJ7N510AEAmerican Eagle -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  14:17 14:02 UA4752 Chicago(ORD) CRJ2N962SWUnited Express -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  14:05 14:05 MX246 Orlando(MCO) BCS3N217BZBreeze Airways -,,,,,,,Akron Canton Airport(CAK/KCAK)
Estimated dep.  17:14 17:01 G41982 Nashville(BNA) A320N249NVAllegiant Air -,,,,,,,Akron Canton Airport(CAK/KCAK)
