Departed 06:28 06:10 WN5563 Baltimore(BWI) B738N8532SSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:20 06:15 AA5930 Philadelphia(PHL) E145N649PPAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 07:11 07:00 WN820 Chicago(MDW) B737N461WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 07:43 07:32 AA5698 Chicago(ORD) E145N644AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 08:06 08:00 WN2357 Orlando(MCO) B38MN8724JSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 09:41 09:40 DL3900 Detroit(DTW) CRJ9N832SKDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 09:45 09:45 UA4889 Washington(IAD) E45XN16178United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 10:32 10:30 WN254 Baltimore(BWI) B737N7856ASouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 11:49 11:39 AA1557 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:05 12:06 AA5433 Washington(DCA) CRJ9N589NNAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:13 12:08 DL5010 New York(LGA) CRJ9N925XJDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:22 12:15  Morgantown(MGW) S22TN312MG -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:57 12:54 DL2507 Atlanta(ATL) A320N338NWDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:18 13:15 WN5039 Baltimore(BWI) B737N258WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:32 13:30 DL5164 Detroit(DTW) CRJ9N197PQDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:33 13:30 JRE752 Vero Beach(VRB) C25BN752JSflyExclusive -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:30 13:34 AA5958 Philadelphia(PHL) E145N918AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 14:26 14:10  Somerset(SME) C525N521PF -,,,,,,,Albany International Airport(ALB/KALB)
Departed 14:45 14:21 UA4472 New York(EWR) CRJ7N546GJUnited Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 15:27 14:36 UA4942 Washington(IAD) E45XN12142United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 14:48 14:40 WN5032 Tampa(TPA) B737N252WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 15:15 15:05 B6119 Orlando(MCO) A320N708JBJetBlue Airways -,,,,,,,Albany International Airport(ALB/KALB)
Departed 16:05 15:30 JL700 West Palm Beach(PBI) C750N700LHJet Linx Aviation -,,,,,,,Albany International Airport(ALB/KALB)
Departed 15:56 15:55 WN2690 Baltimore(BWI) B38MN8883QSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:01 17:03 UA217 Chicago(ORD) A319N813UAUnited Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:12 17:05 WN5036 Orlando(MCO) B737N7815LSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:54 17:22 AA1857 Charlotte(CLT) A319N704USAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:46 17:30 AA5501 Washington(DCA) CRJ7N541EAAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:22 18:05 WN3736 Baltimore(BWI) B737N569WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:15 18:10 AA3553 Chicago(ORD) E170N766JMAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:18 18:19 DL3627 Detroit(DTW) CRJ9N693CADelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:52 18:52 DL2389 Atlanta(ATL) A320N374NWDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 19:20 19:20 WN5037 Chicago(MDW) B738N8603FSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 20:51 21:10 5X1123 Louisville(SDF) B752N438UPUPS -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:50 21:56 FX1347 Memphis(MEM) B752N935FDFedEx -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:45 22:25 MTN7413 New York(EWR) C208N999FEFedEx Feeder -,,,,,,,Albany International Airport(ALB/KALB)
Unknown  22:32 WIG7413 New York(EWR) C28Wiggins Airways -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:07 17:03 UA217 Chicago(ORD) A319N813UAUnited Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:15 17:05 WN5036 Orlando(MCO) B737N945WNSouthwest Airlines (Florida One Livery) -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:19 17:05  Rome(RME) SR22N814LT -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:35 17:22 AA1857 Charlotte(CLT) A319N801AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:29 17:30 AA5501 Washington(DCA) CRJ7N505AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:07 18:05 WN3736 Baltimore(BWI) B737N252WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:24 18:19 DL3627 Detroit(DTW) CRJ9N823SKDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:48 18:52 DL2389 Atlanta(ATL) A320N317USDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 19:21 19:20 WN5037 Chicago(MDW) B738N8507CSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 20:48 21:10 5X1123 Louisville(SDF) B752N418UPUPS -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:50 21:56 FX1347 Memphis(MEM) B752N799FDFedEx -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:40 22:25 MTN7413 New York(EWR) C208N999FEFedEx Feeder -,,,,,,,Albany International Airport(ALB/KALB)
Unknown  22:32 WIG7413 New York(EWR) C28Wiggins Airways -,,,,,,,Albany International Airport(ALB/KALB)
Departed 04:20 04:45 5X1134 Syracuse(SYR) B752N453UPUPS -,,,,,,,Albany International Airport(ALB/KALB)
Departed 05:52 05:11 AA5190 Washington(DCA) CRJ9N605NNAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 05:32 05:24 DL5454 New York(LGA) CRJ9N538CADelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 05:49 05:40 DL5168 Detroit(DTW) CRJ9N349PQDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:14 05:45 UA4970 Washington(IAD) E45XN17146United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:11 06:00 AA2971 Dallas(DFW) A319N832AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:15 06:00 DL2429 Atlanta(ATL) A320N376NWDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:07 06:00 UA2225 Chicago(ORD) A320N446UAUnited Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:19 06:00 UA3424 New York(EWR) E170N648RWUnited Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:10 06:02 B687 Fort Lauderdale(FLL) A320N632JBJetBlue Airways (Boston Bruins Livery) -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:22 06:03 AA440 Charlotte(CLT) A319N9013AAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:28 06:10 WN5563 Baltimore(BWI) B738N8532SSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:20 06:15 AA5930 Philadelphia(PHL) E145N649PPAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 07:11 07:00 WN820 Chicago(MDW) B737N461WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 07:43 07:32 AA5698 Chicago(ORD) E145N644AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 08:06 08:00 WN2357 Orlando(MCO) B38MN8724JSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 09:41 09:40 DL3900 Detroit(DTW) CRJ9N832SKDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 09:45 09:45 UA4889 Washington(IAD) E45XN16178United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 10:32 10:30 WN254 Baltimore(BWI) B737N7856ASouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 11:49 11:39 AA1557 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:05 12:06 AA5433 Washington(DCA) CRJ9N589NNAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:13 12:08 DL5010 New York(LGA) CRJ9N925XJDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:22 12:15  Morgantown(MGW) S22TN312MG -,,,,,,,Albany International Airport(ALB/KALB)
Departed 12:57 12:54 DL2507 Atlanta(ATL) A320N338NWDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:18 13:15 WN5039 Baltimore(BWI) B737N258WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:32 13:30 DL5164 Detroit(DTW) CRJ9N197PQDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:33 13:30 JRE752 Vero Beach(VRB) C25BN752JSflyExclusive -,,,,,,,Albany International Airport(ALB/KALB)
Departed 13:30 13:34 AA5958 Philadelphia(PHL) E145N918AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 14:26 14:10  Somerset(SME) C525N521PF -,,,,,,,Albany International Airport(ALB/KALB)
Departed 14:45 14:21 UA4472 New York(EWR) CRJ7N546GJUnited Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 15:27 14:36 UA4942 Washington(IAD) E45XN12142United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 14:48 14:40 WN5032 Tampa(TPA) B737N252WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 15:15 15:05 B6119 Orlando(MCO) A320N708JBJetBlue Airways -,,,,,,,Albany International Airport(ALB/KALB)
Departed 16:05 15:30 JL700 West Palm Beach(PBI) C750N700LHJet Linx Aviation -,,,,,,,Albany International Airport(ALB/KALB)
Departed 15:56 15:55 WN2690 Baltimore(BWI) B38MN8883QSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:01 17:03 UA217 Chicago(ORD) A319N813UAUnited Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:12 17:05 WN5036 Orlando(MCO) B737N7815LSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:54 17:22 AA1857 Charlotte(CLT) A319N704USAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:46 17:30 AA5501 Washington(DCA) CRJ7N541EAAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:22 18:05 WN3736 Baltimore(BWI) B737N569WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:15 18:10 AA3553 Chicago(ORD) E170N766JMAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:18 18:19 DL3627 Detroit(DTW) CRJ9N693CADelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:52 18:52 DL2389 Atlanta(ATL) A320N374NWDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 19:20 19:20 WN5037 Chicago(MDW) B738N8603FSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 20:51 21:10 5X1123 Louisville(SDF) B752N438UPUPS -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:50 21:56 FX1347 Memphis(MEM) B752N935FDFedEx -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:45 22:25 MTN7413 New York(EWR) C208N999FEFedEx Feeder -,,,,,,,Albany International Airport(ALB/KALB)
Unknown  22:32 WIG7413 New York(EWR) C28Wiggins Airways -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:07 17:03 UA217 Chicago(ORD) A319N813UAUnited Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:15 17:05 WN5036 Orlando(MCO) B737N945WNSouthwest Airlines (Florida One Livery) -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:19 17:05  Rome(RME) SR22N814LT -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:35 17:22 AA1857 Charlotte(CLT) A319N801AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 17:29 17:30 AA5501 Washington(DCA) CRJ7N505AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:07 18:05 WN3736 Baltimore(BWI) B737N252WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:24 18:19 DL3627 Detroit(DTW) CRJ9N823SKDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 18:48 18:52 DL2389 Atlanta(ATL) A320N317USDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 19:21 19:20 WN5037 Chicago(MDW) B738N8507CSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 20:48 21:10 5X1123 Louisville(SDF) B752N418UPUPS -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:50 21:56 FX1347 Memphis(MEM) B752N799FDFedEx -,,,,,,,Albany International Airport(ALB/KALB)
Departed 21:40 22:25 MTN7413 New York(EWR) C208N999FEFedEx Feeder -,,,,,,,Albany International Airport(ALB/KALB)
Unknown  22:32 WIG7413 New York(EWR) C28Wiggins Airways -,,,,,,,Albany International Airport(ALB/KALB)
Departed 04:20 04:45 5X1134 Syracuse(SYR) B752N453UPUPS -,,,,,,,Albany International Airport(ALB/KALB)
Departed 05:52 05:11 AA5190 Washington(DCA) CRJ9N605NNAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 05:32 05:24 DL5454 New York(LGA) CRJ9N538CADelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 05:49 05:40 DL5168 Detroit(DTW) CRJ9N349PQDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:14 05:45 UA4970 Washington(IAD) E45XN17146United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:11 06:00 AA2971 Dallas(DFW) A319N832AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:15 06:00 DL2429 Atlanta(ATL) A320N376NWDelta Air Lines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:07 06:00 UA2225 Chicago(ORD) A320N446UAUnited Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:19 06:00 UA3424 New York(EWR) E170N648RWUnited Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:10 06:02 B687 Fort Lauderdale(FLL) A320N632JBJetBlue Airways (Boston Bruins Livery) -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:22 06:03 AA440 Charlotte(CLT) A319N9013AAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:28 06:10 WN5563 Baltimore(BWI) B738N8532SSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 06:20 06:15 AA5930 Philadelphia(PHL) E145N649PPAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 07:11 07:00 WN820 Chicago(MDW) B737N461WNSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 07:43 07:32 AA5698 Chicago(ORD) E145N644AEAmerican Eagle -,,,,,,,Albany International Airport(ALB/KALB)
Departed 08:06 08:00 WN2357 Orlando(MCO) B38MN8724JSouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 09:41 09:40 DL3900 Detroit(DTW) CRJ9N832SKDelta Connection -,,,,,,,Albany International Airport(ALB/KALB)
Departed 09:45 09:45 UA4889 Washington(IAD) E45XN16178United Express -,,,,,,,Albany International Airport(ALB/KALB)
Departed 10:32 10:30 WN254 Baltimore(BWI) B737N7856ASouthwest Airlines -,,,,,,,Albany International Airport(ALB/KALB)
Departed 11:49 11:39 AA1557 Charlotte(CLT) A319N809AWAmerican Airlines -,,,,,,,Albany International Airport(ALB/KALB)
